time,state1Mean,state1lower,state1upper
4509.8,55.92,17.8693,93.9707
4509.9,55.92,17.8693,93.9707
4510,55.91,17.8534,93.9666
4510.1,55.91,17.8534,93.9666
4510.2,55.91,17.8534,93.9666
4510.3,55.91,17.8534,93.9666
4510.4,55.91,17.8534,93.9666
4510.5,55.91,17.8534,93.9666
4510.6,55.91,17.8534,93.9666
4510.7,55.91,17.8534,93.9666
4510.8,55.91,17.8534,93.9666
4510.9,55.91,17.8534,93.9666
4511,55.91,17.8534,93.9666
4511.1,55.91,17.8534,93.9666
4511.2,55.91,17.8534,93.9666
4511.3,55.91,17.8534,93.9666
4511.4,55.91,17.8534,93.9666
4511.5,55.91,17.8534,93.9666
4511.6,55.91,17.8534,93.9666
4511.7,55.91,17.8534,93.9666
4511.8,55.91,17.8534,93.9666
4511.9,55.91,17.8534,93.9666
4512,55.91,17.8534,93.9666
4512.1,55.91,17.8534,93.9666
4512.2,55.91,17.8534,93.9666
4512.3,55.91,17.8534,93.9666
4512.4,55.91,17.8534,93.9666
4512.5,55.91,17.8534,93.9666
4512.6,55.91,17.8534,93.9666
4512.7,55.91,17.8534,93.9666
4512.8,55.91,17.8534,93.9666
4512.9,55.91,17.8534,93.9666
4513,55.91,17.8534,93.9666
4513.1,55.91,17.8534,93.9666
4513.2,55.91,17.8534,93.9666
4513.3,55.91,17.8534,93.9666
4513.4,55.9,17.8305,93.9695
4513.5,55.9,17.8305,93.9695
4513.6,55.9,17.8305,93.9695
4513.7,55.9,17.8305,93.9695
4513.8,55.9,17.8305,93.9695
4513.9,55.9,17.8305,93.9695
4514,55.9,17.8305,93.9695
4514.1,55.9,17.8305,93.9695
4514.2,55.9,17.8305,93.9695
4514.3,55.9,17.8305,93.9695
4514.4,55.9,17.8305,93.9695
4514.5,55.89,17.8143,93.9657
4514.6,55.89,17.8143,93.9657
4514.7,55.89,17.8143,93.9657
4514.8,55.89,17.8143,93.9657
4514.9,55.89,17.8143,93.9657
4515,55.89,17.8143,93.9657
4515.1,55.89,17.8143,93.9657
4515.2,55.89,17.8143,93.9657
4515.3,55.89,17.8143,93.9657
4515.4,55.89,17.8143,93.9657
4515.5,55.89,17.8143,93.9657
4515.6,55.89,17.8143,93.9657
4515.7,55.89,17.8143,93.9657
4515.8,55.89,17.8143,93.9657
4515.9,55.89,17.8143,93.9657
4516,55.89,17.8143,93.9657
4516.1,55.89,17.8143,93.9657
4516.2,55.89,17.8143,93.9657
4516.3,55.89,17.8143,93.9657
4516.4,55.89,17.8143,93.9657
4516.5,55.89,17.8143,93.9657
4516.6,55.89,17.8143,93.9657
4516.7,55.89,17.8143,93.9657
4516.8,55.89,17.8143,93.9657
4516.9,55.89,17.8143,93.9657
4517,55.89,17.8143,93.9657
4517.1,55.89,17.8143,93.9657
4517.2,55.89,17.8143,93.9657
4517.3,55.89,17.8143,93.9657
4517.4,55.89,17.8143,93.9657
4517.5,55.89,17.8143,93.9657
4517.6,55.89,17.8143,93.9657
4517.7,55.88,17.8018,93.9582
4517.8,55.88,17.8018,93.9582
4517.9,55.88,17.8018,93.9582
4518,55.88,17.8018,93.9582
4518.1,55.88,17.8018,93.9582
4518.2,55.88,17.8018,93.9582
4518.3,55.88,17.8018,93.9582
4518.4,55.87,17.7799,93.9601
4518.5,55.87,17.7799,93.9601
4518.6,55.87,17.7799,93.9601
4518.7,55.87,17.7799,93.9601
4518.8,55.87,17.7799,93.9601
4518.9,55.87,17.7799,93.9601
4519,55.87,17.7799,93.9601
4519.1,55.87,17.7799,93.9601
4519.2,55.87,17.7799,93.9601
4519.3,55.87,17.7799,93.9601
4519.4,55.87,17.7799,93.9601
4519.5,55.87,17.7799,93.9601
4519.6,55.86,17.7567,93.9633
4519.7,55.86,17.7567,93.9633
4519.8,55.86,17.7567,93.9633
4519.9,55.86,17.7567,93.9633
4520,55.86,17.7567,93.9633
4520.1,55.86,17.7567,93.9633
4520.2,55.86,17.7567,93.9633
4520.3,55.86,17.7567,93.9633
4520.4,55.86,17.7567,93.9633
4520.5,55.86,17.7567,93.9633
4520.6,55.86,17.7567,93.9633
4520.7,55.86,17.7567,93.9633
4520.8,55.85,17.7403,93.9597
4520.9,55.85,17.7403,93.9597
4521,55.85,17.7403,93.9597
4521.1,55.85,17.7403,93.9597
4521.2,55.85,17.7403,93.9597
4521.3,55.85,17.7403,93.9597
4521.4,55.84,17.7237,93.9563
4521.5,55.84,17.7237,93.9563
4521.6,55.84,17.7237,93.9563
4521.7,55.84,17.7237,93.9563
4521.8,55.84,17.7237,93.9563
4521.9,55.84,17.7237,93.9563
4522,55.84,17.7237,93.9563
4522.1,55.84,17.7237,93.9563
4522.2,55.84,17.7237,93.9563
4522.3,55.84,17.7237,93.9563
4522.4,55.83,17.7013,93.9587
4522.5,55.83,17.7013,93.9587
4522.6,55.82,17.6865,93.9535
4522.7,55.82,17.6865,93.9535
4522.8,55.82,17.6865,93.9535
4522.9,55.82,17.6865,93.9535
4523,55.82,17.6865,93.9535
4523.1,55.82,17.6865,93.9535
4523.2,55.82,17.6865,93.9535
4523.3,55.81,17.6735,93.9465
4523.4,55.81,17.6735,93.9465
4523.5,55.81,17.6735,93.9465
4523.6,55.81,17.6735,93.9465
4523.7,55.81,17.6735,93.9465
4523.8,55.81,17.6735,93.9465
4523.9,55.81,17.6735,93.9465
4524,55.81,17.6735,93.9465
4524.1,55.81,17.6735,93.9465
4524.2,55.81,17.6735,93.9465
4524.3,55.81,17.6735,93.9465
4524.4,55.81,17.6735,93.9465
4524.5,55.81,17.6735,93.9465
4524.6,55.81,17.6735,93.9465
4524.7,55.81,17.6735,93.9465
4524.8,55.81,17.6735,93.9465
4524.9,55.81,17.6735,93.9465
4525,55.81,17.6735,93.9465
4525.1,55.81,17.6735,93.9465
4525.2,55.81,17.6735,93.9465
4525.3,55.81,17.6735,93.9465
4525.4,55.81,17.6735,93.9465
4525.5,55.81,17.6735,93.9465
4525.6,55.8,17.6511,93.9489
4525.7,55.8,17.6511,93.9489
4525.8,55.8,17.6511,93.9489
4525.9,55.8,17.6511,93.9489
4526,55.8,17.6511,93.9489
4526.1,55.8,17.6511,93.9489
4526.2,55.8,17.6511,93.9489
4526.3,55.8,17.6511,93.9489
4526.4,55.8,17.6511,93.9489
4526.5,55.8,17.6511,93.9489
4526.6,55.79,17.63,93.95
4526.7,55.79,17.63,93.95
4526.8,55.79,17.63,93.95
4526.9,55.79,17.63,93.95
4527,55.78,17.6097,93.9503
4527.1,55.78,17.6097,93.9503
4527.2,55.78,17.6097,93.9503
4527.3,55.78,17.6097,93.9503
4527.4,55.78,17.6097,93.9503
4527.5,55.78,17.6097,93.9503
4527.6,55.77,17.5965,93.9435
4527.7,55.76,17.5767,93.9433
4527.8,55.75,17.5609,93.9391
4527.9,55.75,17.5609,93.9391
4528,55.75,17.5609,93.9391
4528.1,55.75,17.5609,93.9391
4528.2,55.75,17.5609,93.9391
4528.3,55.75,17.5609,93.9391
4528.4,55.75,17.5609,93.9391
4528.5,55.75,17.5609,93.9391
4528.6,55.75,17.5609,93.9391
4528.7,55.74,17.544,93.936
4528.8,55.74,17.544,93.936
4528.9,55.74,17.544,93.936
4529,55.74,17.544,93.936
4529.1,55.73,17.5243,93.9357
4529.2,55.72,17.5116,93.9284
4529.3,55.72,17.5116,93.9284
4529.4,55.72,17.5116,93.9284
4529.5,55.72,17.5116,93.9284
4529.6,55.72,17.5116,93.9284
4529.7,55.72,17.5116,93.9284
4529.8,55.72,17.5116,93.9284
4529.9,55.72,17.5116,93.9284
4530,55.72,17.5116,93.9284
4530.1,55.72,17.5116,93.9284
4530.2,55.72,17.5116,93.9284
4530.3,55.72,17.5116,93.9284
4530.4,55.72,17.5116,93.9284
4530.5,55.72,17.5116,93.9284
4530.6,55.72,17.5116,93.9284
4530.7,55.72,17.5116,93.9284
4530.8,55.72,17.5116,93.9284
4530.9,55.71,17.4911,93.9289
4531,55.71,17.4911,93.9289
4531.1,55.71,17.4911,93.9289
4531.2,55.71,17.4911,93.9289
4531.3,55.71,17.4911,93.9289
4531.4,55.71,17.4911,93.9289
4531.5,55.71,17.4911,93.9289
4531.6,55.71,17.4911,93.9289
4531.7,55.71,17.4911,93.9289
4531.8,55.71,17.4911,93.9289
4531.9,55.71,17.4911,93.9289
4532,55.71,17.4911,93.9289
4532.1,55.71,17.4911,93.9289
4532.2,55.69,17.4663,93.9137
4532.3,55.69,17.4663,93.9137
4532.4,55.69,17.4663,93.9137
4532.5,55.69,17.4663,93.9137
4532.6,55.69,17.4663,93.9137
4532.7,55.69,17.4663,93.9137
4532.8,55.69,17.4663,93.9137
4532.9,55.69,17.4663,93.9137
4533,55.69,17.4663,93.9137
4533.1,55.69,17.4663,93.9137
4533.2,55.69,17.4663,93.9137
4533.3,55.69,17.4663,93.9137
4533.4,55.69,17.4663,93.9137
4533.5,55.68,17.4455,93.9145
4533.6,55.68,17.4455,93.9145
4533.7,55.68,17.4455,93.9145
4533.8,55.67,17.43,93.91
4533.9,55.67,17.43,93.91
4534,55.67,17.43,93.91
4534.1,55.67,17.43,93.91
4534.2,55.67,17.43,93.91
4534.3,55.67,17.43,93.91
4534.4,55.67,17.43,93.91
4534.5,55.67,17.43,93.91
4534.6,55.67,17.43,93.91
4534.7,55.67,17.43,93.91
4534.8,55.67,17.43,93.91
4534.9,55.67,17.43,93.91
4535,55.67,17.43,93.91
4535.1,55.67,17.43,93.91
4535.2,55.67,17.43,93.91
4535.3,55.67,17.43,93.91
4535.4,55.67,17.43,93.91
4535.5,55.66,17.4152,93.9048
4535.6,55.66,17.4152,93.9048
4535.7,55.66,17.4152,93.9048
4535.8,55.66,17.4152,93.9048
4535.9,55.66,17.4152,93.9048
4536,55.66,17.4152,93.9048
4536.1,55.65,17.4086,93.8914
4536.2,55.65,17.4086,93.8914
4536.3,55.65,17.4086,93.8914
4536.4,55.65,17.4086,93.8914
4536.5,55.65,17.4086,93.8914
4536.6,55.65,17.4086,93.8914
4536.7,55.64,17.3881,93.8919
4536.8,55.64,17.3881,93.8919
4536.9,55.64,17.3881,93.8919
4537,55.64,17.3881,93.8919
4537.1,55.64,17.3881,93.8919
4537.2,55.64,17.3881,93.8919
4537.3,55.64,17.3881,93.8919
4537.4,55.64,17.3881,93.8919
4537.5,55.64,17.3881,93.8919
4537.6,55.64,17.3881,93.8919
4537.7,55.64,17.3881,93.8919
4537.8,55.64,17.3881,93.8919
4537.9,55.64,17.3881,93.8919
4538,55.64,17.3881,93.8919
4538.1,55.64,17.3881,93.8919
4538.2,55.64,17.3881,93.8919
4538.3,55.63,17.372,93.888
4538.4,55.63,17.372,93.888
4538.5,55.63,17.372,93.888
4538.6,55.63,17.372,93.888
4538.7,55.63,17.372,93.888
4538.8,55.63,17.372,93.888
4538.9,55.63,17.372,93.888
4539,55.63,17.372,93.888
4539.1,55.63,17.372,93.888
4539.2,55.63,17.372,93.888
4539.3,55.63,17.372,93.888
4539.4,55.63,17.372,93.888
4539.5,55.63,17.372,93.888
4539.6,55.63,17.372,93.888
4539.7,55.63,17.372,93.888
4539.8,55.63,17.372,93.888
4539.9,55.63,17.372,93.888
4540,55.63,17.372,93.888
4540.1,55.63,17.372,93.888
4540.2,55.63,17.372,93.888
4540.3,55.63,17.372,93.888
4540.4,55.63,17.372,93.888
4540.5,55.63,17.372,93.888
4540.6,55.63,17.372,93.888
4540.7,55.63,17.372,93.888
4540.8,55.63,17.372,93.888
4540.9,55.63,17.372,93.888
4541,55.63,17.372,93.888
4541.1,55.63,17.372,93.888
4541.2,55.63,17.372,93.888
4541.3,55.63,17.372,93.888
4541.4,55.63,17.372,93.888
4541.5,55.63,17.372,93.888
4541.6,55.63,17.372,93.888
4541.7,55.63,17.372,93.888
4541.8,55.63,17.372,93.888
4541.9,55.62,17.3573,93.8827
4542,55.62,17.3573,93.8827
4542.1,55.62,17.3573,93.8827
4542.2,55.62,17.3573,93.8827
4542.3,55.61,17.3423,93.8777
4542.4,55.61,17.3423,93.8777
4542.5,55.61,17.3423,93.8777
4542.6,55.6,17.327,93.873
4542.7,55.6,17.327,93.873
4542.8,55.6,17.327,93.873
4542.9,55.6,17.327,93.873
4543,55.6,17.327,93.873
4543.1,55.6,17.327,93.873
4543.2,55.6,17.327,93.873
4543.3,55.6,17.327,93.873
4543.4,55.6,17.327,93.873
4543.5,55.6,17.327,93.873
4543.6,55.6,17.327,93.873
4543.7,55.6,17.327,93.873
4543.8,55.6,17.327,93.873
4543.9,55.6,17.327,93.873
4544,55.6,17.327,93.873
4544.1,55.6,17.327,93.873
4544.2,55.6,17.327,93.873
4544.3,55.6,17.327,93.873
4544.4,55.6,17.327,93.873
4544.5,55.6,17.327,93.873
4544.6,55.6,17.327,93.873
4544.7,55.6,17.327,93.873
4544.8,55.6,17.327,93.873
4544.9,55.6,17.327,93.873
4545,55.6,17.327,93.873
4545.1,55.6,17.327,93.873
4545.2,55.59,17.3079,93.8721
4545.3,55.59,17.3079,93.8721
4545.4,55.59,17.3079,93.8721
4545.5,55.59,17.3079,93.8721
4545.6,55.59,17.3079,93.8721
4545.7,55.59,17.3079,93.8721
4545.8,55.59,17.3079,93.8721
4545.9,55.59,17.3079,93.8721
4546,55.59,17.3079,93.8721
4546.1,55.59,17.3079,93.8721
4546.2,55.59,17.3079,93.8721
4546.3,55.59,17.3079,93.8721
4546.4,55.58,17.2884,93.8716
4546.5,55.58,17.2884,93.8716
4546.6,55.58,17.2884,93.8716
4546.7,55.58,17.2884,93.8716
4546.8,55.58,17.2884,93.8716
4546.9,55.58,17.2884,93.8716
4547,55.58,17.2884,93.8716
4547.1,55.58,17.2884,93.8716
4547.2,55.58,17.2884,93.8716
4547.3,55.58,17.2884,93.8716
4547.4,55.58,17.2884,93.8716
4547.5,55.58,17.2884,93.8716
4547.6,55.58,17.2884,93.8716
4547.7,55.58,17.2884,93.8716
4547.8,55.58,17.2884,93.8716
4547.9,55.58,17.2884,93.8716
4548,55.58,17.2884,93.8716
4548.1,55.58,17.2884,93.8716
4548.2,55.57,17.2722,93.8678
4548.3,55.57,17.2722,93.8678
4548.4,55.57,17.2722,93.8678
4548.5,55.57,17.2722,93.8678
4548.6,55.57,17.2722,93.8678
4548.7,55.57,17.2722,93.8678
4548.8,55.57,17.2722,93.8678
4548.9,55.57,17.2722,93.8678
4549,55.56,17.2559,93.8641
4549.1,55.56,17.2559,93.8641
4549.2,55.55,17.2362,93.8638
4549.3,55.54,17.2311,93.8489
4549.4,55.54,17.2311,93.8489
4549.5,55.54,17.2311,93.8489
4549.6,55.54,17.2311,93.8489
4549.7,55.54,17.2311,93.8489
4549.8,55.54,17.2311,93.8489
4549.9,55.54,17.2311,93.8489
4550,55.54,17.2311,93.8489
4550.1,55.54,17.2311,93.8489
4550.2,55.54,17.2311,93.8489
4550.3,55.54,17.2311,93.8489
4550.4,55.54,17.2311,93.8489
4550.5,55.54,17.2311,93.8489
4550.6,55.54,17.2311,93.8489
4550.7,55.54,17.2311,93.8489
4550.8,55.54,17.2311,93.8489
4550.9,55.54,17.2311,93.8489
4551,55.54,17.2311,93.8489
4551.1,55.54,17.2311,93.8489
4551.2,55.54,17.2311,93.8489
4551.3,55.54,17.2311,93.8489
4551.4,55.54,17.2311,93.8489
4551.5,55.54,17.2311,93.8489
4551.6,55.54,17.2311,93.8489
4551.7,55.54,17.2311,93.8489
4551.8,55.54,17.2311,93.8489
4551.9,55.54,17.2311,93.8489
4552,55.54,17.2311,93.8489
4552.1,55.54,17.2311,93.8489
4552.2,55.54,17.2311,93.8489
4552.3,55.54,17.2311,93.8489
4552.4,55.54,17.2311,93.8489
4552.5,55.54,17.2311,93.8489
4552.6,55.54,17.2311,93.8489
4552.7,55.54,17.2311,93.8489
4552.8,55.54,17.2311,93.8489
4552.9,55.54,17.2311,93.8489
4553,55.54,17.2311,93.8489
4553.1,55.54,17.2311,93.8489
4553.2,55.54,17.2311,93.8489
4553.3,55.54,17.2311,93.8489
4553.4,55.54,17.2311,93.8489
4553.5,55.54,17.2311,93.8489
4553.6,55.54,17.2311,93.8489
4553.7,55.54,17.2311,93.8489
4553.8,55.54,17.2311,93.8489
4553.9,55.54,17.2311,93.8489
4554,55.54,17.2311,93.8489
4554.1,55.54,17.2311,93.8489
4554.2,55.54,17.2311,93.8489
4554.3,55.54,17.2311,93.8489
4554.4,55.54,17.2311,93.8489
4554.5,55.54,17.2311,93.8489
4554.6,55.54,17.2311,93.8489
4554.7,55.54,17.2311,93.8489
4554.8,55.54,17.2311,93.8489
4554.9,55.54,17.2311,93.8489
4555,55.54,17.2311,93.8489
4555.1,55.54,17.2311,93.8489
4555.2,55.54,17.2311,93.8489
4555.3,55.54,17.2311,93.8489
4555.4,55.54,17.2311,93.8489
4555.5,55.54,17.2311,93.8489
4555.6,55.54,17.2311,93.8489
4555.7,55.54,17.2311,93.8489
4555.8,55.54,17.2311,93.8489
4555.9,55.54,17.2311,93.8489
4556,55.54,17.2311,93.8489
4556.1,55.54,17.2311,93.8489
4556.2,55.54,17.2311,93.8489
4556.3,55.54,17.2311,93.8489
4556.4,55.54,17.2311,93.8489
4556.5,55.54,17.2311,93.8489
4556.6,55.54,17.2311,93.8489
4556.7,55.54,17.2311,93.8489
4556.8,55.54,17.2311,93.8489
4556.9,55.54,17.2311,93.8489
4557,55.54,17.2311,93.8489
4557.1,55.54,17.2311,93.8489
4557.2,55.53,17.2102,93.8498
4557.3,55.52,17.2049,93.8351
4557.4,55.52,17.2049,93.8351
4557.5,55.52,17.2049,93.8351
4557.6,55.52,17.2049,93.8351
4557.7,55.52,17.2049,93.8351
4557.8,55.52,17.2049,93.8351
4557.9,55.52,17.2049,93.8351
4558,55.52,17.2049,93.8351
4558.1,55.52,17.2049,93.8351
4558.2,55.52,17.2049,93.8351
4558.3,55.52,17.2049,93.8351
4558.4,55.52,17.2049,93.8351
4558.5,55.52,17.2049,93.8351
4558.6,55.52,17.2049,93.8351
4558.7,55.52,17.2049,93.8351
4558.8,55.5,17.1734,93.8266
4558.9,55.5,17.1734,93.8266
4559,55.5,17.1734,93.8266
4559.1,55.5,17.1734,93.8266
4559.2,55.5,17.1734,93.8266
4559.3,55.5,17.1734,93.8266
4559.4,55.5,17.1734,93.8266
4559.5,55.5,17.1734,93.8266
4559.6,55.5,17.1734,93.8266
4559.7,55.5,17.1734,93.8266
4559.8,55.5,17.1734,93.8266
4559.9,55.5,17.1734,93.8266
4560,55.5,17.1734,93.8266
4560.1,55.5,17.1734,93.8266
4560.2,55.5,17.1734,93.8266
4560.3,55.49,17.1556,93.8244
4560.4,55.49,17.1556,93.8244
4560.5,55.49,17.1556,93.8244
4560.6,55.49,17.1556,93.8244
4560.7,55.49,17.1556,93.8244
4560.8,55.49,17.1556,93.8244
4560.9,55.49,17.1556,93.8244
4561,55.49,17.1556,93.8244
4561.1,55.49,17.1556,93.8244
4561.2,55.49,17.1556,93.8244
4561.3,55.49,17.1556,93.8244
4561.4,55.49,17.1556,93.8244
4561.5,55.49,17.1556,93.8244
4561.6,55.49,17.1556,93.8244
4561.7,55.49,17.1556,93.8244
4561.8,55.49,17.1556,93.8244
4561.9,55.49,17.1556,93.8244
4562,55.49,17.1556,93.8244
4562.1,55.49,17.1556,93.8244
4562.2,55.48,17.1497,93.8103
4562.3,55.48,17.1497,93.8103
4562.4,55.48,17.1497,93.8103
4562.5,55.48,17.1497,93.8103
4562.6,55.48,17.1497,93.8103
4562.7,55.48,17.1497,93.8103
4562.8,55.48,17.1497,93.8103
4562.9,55.48,17.1497,93.8103
4563,55.48,17.1497,93.8103
4563.1,55.48,17.1497,93.8103
4563.2,55.48,17.1497,93.8103
4563.3,55.48,17.1497,93.8103
4563.4,55.48,17.1497,93.8103
4563.5,55.48,17.1497,93.8103
4563.6,55.48,17.1497,93.8103
4563.7,55.48,17.1497,93.8103
4563.8,55.48,17.1497,93.8103
4563.9,55.48,17.1497,93.8103
4564,55.48,17.1497,93.8103
4564.1,55.48,17.1497,93.8103
4564.2,55.48,17.1497,93.8103
4564.3,55.47,17.1332,93.8068
4564.4,55.47,17.1332,93.8068
4564.5,55.47,17.1332,93.8068
4564.6,55.47,17.1332,93.8068
4564.7,55.47,17.1332,93.8068
4564.8,55.46,17.1107,93.8093
4564.9,55.46,17.1107,93.8093
4565,55.46,17.1107,93.8093
4565.1,55.46,17.1107,93.8093
4565.2,55.45,17.0978,93.8022
4565.3,55.45,17.0978,93.8022
4565.4,55.45,17.0978,93.8022
4565.5,55.45,17.0978,93.8022
4565.6,55.45,17.0978,93.8022
4565.7,55.45,17.0978,93.8022
4565.8,55.45,17.0978,93.8022
4565.9,55.45,17.0978,93.8022
4566,55.45,17.0978,93.8022
4566.1,55.45,17.0978,93.8022
4566.2,55.45,17.0978,93.8022
4566.3,55.45,17.0978,93.8022
4566.4,55.45,17.0978,93.8022
4566.5,55.45,17.0978,93.8022
4566.6,55.45,17.0978,93.8022
4566.7,55.45,17.0978,93.8022
4566.8,55.45,17.0978,93.8022
4566.9,55.45,17.0978,93.8022
4567,55.45,17.0978,93.8022
4567.1,55.45,17.0978,93.8022
4567.2,55.45,17.0978,93.8022
4567.3,55.44,17.0806,93.7994
4567.4,55.43,17.0677,93.7923
4567.5,55.42,17.0463,93.7937
4567.6,55.42,17.0463,93.7937
4567.7,55.42,17.0463,93.7937
4567.8,55.42,17.0463,93.7937
4567.9,55.42,17.0463,93.7937
4568,55.42,17.0463,93.7937
4568.1,55.42,17.0463,93.7937
4568.2,55.42,17.0463,93.7937
4568.3,55.42,17.0463,93.7937
4568.4,55.42,17.0463,93.7937
4568.5,55.42,17.0463,93.7937
4568.6,55.42,17.0463,93.7937
4568.7,55.42,17.0463,93.7937
4568.8,55.42,17.0463,93.7937
4568.9,55.42,17.0463,93.7937
4569,55.42,17.0463,93.7937
4569.1,55.42,17.0463,93.7937
4569.2,55.42,17.0463,93.7937
4569.3,55.42,17.0463,93.7937
4569.4,55.42,17.0463,93.7937
4569.5,55.42,17.0463,93.7937
4569.6,55.42,17.0463,93.7937
4569.7,55.42,17.0463,93.7937
4569.8,55.42,17.0463,93.7937
4569.9,55.42,17.0463,93.7937
4570,55.42,17.0463,93.7937
4570.1,55.42,17.0463,93.7937
4570.2,55.42,17.0463,93.7937
4570.3,55.42,17.0463,93.7937
4570.4,55.42,17.0463,93.7937
4570.5,55.42,17.0463,93.7937
4570.6,55.41,17.0264,93.7936
4570.7,55.41,17.0264,93.7936
4570.8,55.41,17.0264,93.7936
4570.9,55.41,17.0264,93.7936
4571,55.41,17.0264,93.7936
4571.1,55.41,17.0264,93.7936
4571.2,55.41,17.0264,93.7936
4571.3,55.41,17.0264,93.7936
4571.4,55.41,17.0264,93.7936
4571.5,55.41,17.0264,93.7936
4571.6,55.41,17.0264,93.7936
4571.7,55.41,17.0264,93.7936
4571.8,55.41,17.0264,93.7936
4571.9,55.41,17.0264,93.7936
4572,55.41,17.0264,93.7936
4572.1,55.41,17.0264,93.7936
4572.2,55.41,17.0264,93.7936
4572.3,55.41,17.0264,93.7936
4572.4,55.41,17.0264,93.7936
4572.5,55.41,17.0264,93.7936
4572.6,55.41,17.0264,93.7936
4572.7,55.41,17.0264,93.7936
4572.8,55.41,17.0264,93.7936
4572.9,55.41,17.0264,93.7936
4573,55.41,17.0264,93.7936
4573.1,55.41,17.0264,93.7936
4573.2,55.41,17.0264,93.7936
4573.3,55.41,17.0264,93.7936
4573.4,55.41,17.0264,93.7936
4573.5,55.41,17.0264,93.7936
4573.6,55.41,17.0264,93.7936
4573.7,55.41,17.0264,93.7936
4573.8,55.41,17.0264,93.7936
4573.9,55.41,17.0264,93.7936
4574,55.41,17.0264,93.7936
4574.1,55.41,17.0264,93.7936
4574.2,55.41,17.0264,93.7936
4574.3,55.41,17.0264,93.7936
4574.4,55.41,17.0264,93.7936
4574.5,55.41,17.0264,93.7936
4574.6,55.41,17.0264,93.7936
4574.7,55.41,17.0264,93.7936
4574.8,55.41,17.0264,93.7936
4574.9,55.41,17.0264,93.7936
4575,55.41,17.0264,93.7936
4575.1,55.41,17.0264,93.7936
4575.2,55.41,17.0264,93.7936
4575.3,55.4,17.018,93.782
4575.4,55.4,17.018,93.782
4575.5,55.4,17.018,93.782
4575.6,55.4,17.018,93.782
4575.7,55.4,17.018,93.782
4575.8,55.4,17.018,93.782
4575.9,55.4,17.018,93.782
4576,55.4,17.018,93.782
4576.1,55.4,17.018,93.782
4576.2,55.4,17.018,93.782
4576.3,55.39,16.996,93.784
4576.4,55.39,16.996,93.784
4576.5,55.39,16.996,93.784
4576.6,55.39,16.996,93.784
4576.7,55.39,16.996,93.784
4576.8,55.39,16.996,93.784
4576.9,55.39,16.996,93.784
4577,55.39,16.996,93.784
4577.1,55.39,16.996,93.784
4577.2,55.39,16.996,93.784
4577.3,55.39,16.996,93.784
4577.4,55.39,16.996,93.784
4577.5,55.38,16.9811,93.7789
4577.6,55.38,16.9811,93.7789
4577.7,55.38,16.9811,93.7789
4577.8,55.38,16.9811,93.7789
4577.9,55.38,16.9811,93.7789
4578,55.38,16.9811,93.7789
4578.1,55.38,16.9811,93.7789
4578.2,55.38,16.9811,93.7789
4578.3,55.38,16.9811,93.7789
4578.4,55.38,16.9811,93.7789
4578.5,55.38,16.9811,93.7789
4578.6,55.38,16.9811,93.7789
4578.7,55.38,16.9811,93.7789
4578.8,55.38,16.9811,93.7789
4578.9,55.38,16.9811,93.7789
4579,55.38,16.9811,93.7789
4579.1,55.38,16.9811,93.7789
4579.2,55.38,16.9811,93.7789
4579.3,55.38,16.9811,93.7789
4579.4,55.38,16.9811,93.7789
4579.5,55.38,16.9811,93.7789
4579.6,55.38,16.9811,93.7789
4579.7,55.38,16.9811,93.7789
4579.8,55.37,16.9654,93.7746
4579.9,55.37,16.9654,93.7746
4580,55.37,16.9654,93.7746
4580.1,55.37,16.9654,93.7746
4580.2,55.37,16.9654,93.7746
4580.3,55.37,16.9654,93.7746
4580.4,55.37,16.9654,93.7746
4580.5,55.37,16.9654,93.7746
4580.6,55.37,16.9654,93.7746
4580.7,55.37,16.9654,93.7746
4580.8,55.37,16.9654,93.7746
4580.9,55.37,16.9654,93.7746
4581,55.37,16.9654,93.7746
4581.1,55.37,16.9654,93.7746
4581.2,55.37,16.9654,93.7746
4581.3,55.37,16.9654,93.7746
4581.4,55.37,16.9654,93.7746
4581.5,55.37,16.9654,93.7746
4581.6,55.37,16.9654,93.7746
4581.7,55.37,16.9654,93.7746
4581.8,55.37,16.9654,93.7746
4581.9,55.37,16.9654,93.7746
4582,55.37,16.9654,93.7746
4582.1,55.37,16.9654,93.7746
4582.2,55.37,16.9654,93.7746
4582.3,55.37,16.9654,93.7746
4582.4,55.37,16.9654,93.7746
4582.5,55.37,16.9654,93.7746
4582.6,55.37,16.9654,93.7746
4582.7,55.37,16.9654,93.7746
4582.8,55.37,16.9654,93.7746
4582.9,55.37,16.9654,93.7746
4583,55.37,16.9654,93.7746
4583.1,55.37,16.9654,93.7746
4583.2,55.37,16.9654,93.7746
4583.3,55.37,16.9654,93.7746
4583.4,55.37,16.9654,93.7746
4583.5,55.37,16.9654,93.7746
4583.6,55.37,16.9654,93.7746
4583.7,55.37,16.9654,93.7746
4583.8,55.37,16.9654,93.7746
4583.9,55.37,16.9654,93.7746
4584,55.37,16.9654,93.7746
4584.1,55.37,16.9654,93.7746
4584.2,55.37,16.9654,93.7746
4584.3,55.37,16.9654,93.7746
4584.4,55.37,16.9654,93.7746
4584.5,55.37,16.9654,93.7746
4584.6,55.37,16.9654,93.7746
4584.7,55.37,16.9654,93.7746
4584.8,55.37,16.9654,93.7746
4584.9,55.37,16.9654,93.7746
4585,55.37,16.9654,93.7746
4585.1,55.37,16.9654,93.7746
4585.2,55.36,16.9497,93.7703
