4.660000000000000000e+02,5.322330000000000005e+00
4.670000000000000000e+02,5.317779999999999951e+00
4.680000000000000000e+02,5.317779999999999951e+00
4.690000000000000000e+02,5.353650000000000020e+00
4.700000000000000000e+02,5.361819999999999808e+00
4.710000000000000000e+02,5.361819999999999808e+00
4.720000000000000000e+02,5.361819999999999808e+00
4.730000000000000000e+02,5.361819999999999808e+00
4.740000000000000000e+02,5.356999999999999318e+00
4.750000000000000000e+02,5.356999999999999318e+00
4.760000000000000000e+02,5.356999999999999318e+00
4.770000000000000000e+02,5.371500000000000163e+00
4.780000000000000000e+02,5.380860000000000198e+00
4.790000000000000000e+02,5.401659999999999684e+00
4.800000000000000000e+02,5.415890000000000093e+00
4.810000000000000000e+02,5.415890000000000093e+00
4.820000000000000000e+02,5.423600000000000421e+00
4.830000000000000000e+02,5.450530000000000541e+00
4.840000000000000000e+02,5.470880000000000187e+00
4.850000000000000000e+02,5.485920000000000130e+00
4.860000000000000000e+02,5.499710000000000321e+00
4.870000000000000000e+02,5.500689999999999635e+00
4.880000000000000000e+02,5.502309999999999590e+00
4.890000000000000000e+02,5.502309999999999590e+00
4.900000000000000000e+02,5.502309999999999590e+00
4.910000000000000000e+02,5.502309999999999590e+00
4.920000000000000000e+02,5.502940000000000609e+00
4.930000000000000000e+02,5.516479999999999606e+00
4.940000000000000000e+02,5.543339999999999712e+00
4.950000000000000000e+02,5.543720000000000425e+00
4.960000000000000000e+02,5.557000000000000384e+00
4.970000000000000000e+02,5.576670000000000016e+00
4.980000000000000000e+02,5.583339999999999748e+00
4.990000000000000000e+02,5.602949999999999875e+00
5.000000000000000000e+02,5.628759999999999764e+00
5.010000000000000000e+02,5.628650000000000375e+00
5.020000000000000000e+02,5.628410000000000579e+00
5.030000000000000000e+02,5.628410000000000579e+00
5.040000000000000000e+02,5.641119999999999912e+00
5.050000000000000000e+02,5.691720000000000113e+00
5.060000000000000000e+02,5.754449999999999399e+00
5.070000000000000000e+02,5.754449999999999399e+00
5.080000000000000000e+02,5.754129999999999967e+00
5.090000000000000000e+02,5.754129999999999967e+00
5.100000000000000000e+02,5.754129999999999967e+00
5.110000000000000000e+02,5.754129999999999967e+00
5.120000000000000000e+02,5.790449999999999875e+00
5.130000000000000000e+02,5.814900000000000624e+00
5.140000000000000000e+02,5.862739999999999618e+00
5.150000000000000000e+02,5.874430000000000263e+00
5.160000000000000000e+02,5.879910000000000636e+00
5.170000000000000000e+02,5.879910000000000636e+00
5.180000000000000000e+02,5.891479999999999606e+00
5.190000000000000000e+02,5.891479999999999606e+00
5.200000000000000000e+02,5.891479999999999606e+00
5.210000000000000000e+02,5.896819999999999951e+00
5.220000000000000000e+02,5.926669999999999661e+00
5.230000000000000000e+02,5.926669999999999661e+00
5.240000000000000000e+02,5.926669999999999661e+00
5.250000000000000000e+02,5.938039999999999985e+00
5.260000000000000000e+02,5.967509999999999870e+00
5.270000000000000000e+02,5.993970000000000020e+00
5.280000000000000000e+02,5.993970000000000020e+00
5.290000000000000000e+02,5.993970000000000020e+00
5.300000000000000000e+02,6.055680000000000618e+00
5.310000000000000000e+02,6.101989999999999803e+00
5.320000000000000000e+02,6.101989999999999803e+00
