time,state1Mean,state1lower,state1upper
4821.4,9.42,4.10929,14.7307
4821.5,9.42,4.10929,14.7307
4821.6,9.42,4.10929,14.7307
4821.7,9.42,4.10929,14.7307
4821.8,9.42,4.10929,14.7307
4821.9,9.42,4.10929,14.7307
4822,9.42,4.10929,14.7307
4822.1,9.42,4.10929,14.7307
4822.2,9.42,4.10929,14.7307
4822.3,9.42,4.10929,14.7307
4822.4,9.42,4.10929,14.7307
4822.5,9.42,4.10929,14.7307
4822.6,9.42,4.10929,14.7307
4822.7,9.42,4.10929,14.7307
4822.8,9.42,4.10929,14.7307
4822.9,9.42,4.10929,14.7307
4823,9.42,4.10929,14.7307
4823.1,9.42,4.10929,14.7307
4823.2,9.42,4.10929,14.7307
4823.3,9.42,4.10929,14.7307
4823.4,9.42,4.10929,14.7307
4823.5,9.42,4.10929,14.7307
4823.6,9.42,4.10929,14.7307
4823.7,9.42,4.10929,14.7307
4823.8,9.42,4.10929,14.7307
4823.9,9.42,4.10929,14.7307
4824,9.42,4.10929,14.7307
4824.1,9.42,4.10929,14.7307
4824.2,9.42,4.10929,14.7307
4824.3,9.42,4.10929,14.7307
4824.4,9.42,4.10929,14.7307
4824.5,9.42,4.10929,14.7307
4824.6,9.42,4.10929,14.7307
4824.7,9.42,4.10929,14.7307
4824.8,9.42,4.10929,14.7307
4824.9,9.42,4.10929,14.7307
4825,9.42,4.10929,14.7307
4825.1,9.42,4.10929,14.7307
4825.2,9.42,4.10929,14.7307
4825.3,9.42,4.10929,14.7307
4825.4,9.42,4.10929,14.7307
4825.5,9.42,4.10929,14.7307
4825.6,9.42,4.10929,14.7307
4825.7,9.42,4.10929,14.7307
4825.8,9.42,4.10929,14.7307
4825.9,9.42,4.10929,14.7307
4826,9.42,4.10929,14.7307
4826.1,9.42,4.10929,14.7307
4826.2,9.42,4.10929,14.7307
4826.3,9.42,4.10929,14.7307
4826.4,9.42,4.10929,14.7307
4826.5,9.42,4.10929,14.7307
4826.6,9.42,4.10929,14.7307
4826.7,9.42,4.10929,14.7307
4826.8,9.42,4.10929,14.7307
4826.9,9.42,4.10929,14.7307
4827,9.42,4.10929,14.7307
4827.1,9.42,4.10929,14.7307
4827.2,9.42,4.10929,14.7307
4827.3,9.42,4.10929,14.7307
4827.4,9.42,4.10929,14.7307
4827.5,9.42,4.10929,14.7307
4827.6,9.42,4.10929,14.7307
4827.7,9.42,4.10929,14.7307
4827.8,9.42,4.10929,14.7307
4827.9,9.42,4.10929,14.7307
4828,9.42,4.10929,14.7307
4828.1,9.42,4.10929,14.7307
4828.2,9.42,4.10929,14.7307
4828.3,9.42,4.10929,14.7307
4828.4,9.42,4.10929,14.7307
4828.5,9.42,4.10929,14.7307
4828.6,9.42,4.10929,14.7307
4828.7,9.42,4.10929,14.7307
4828.8,9.42,4.10929,14.7307
4828.9,9.42,4.10929,14.7307
4829,9.42,4.10929,14.7307
4829.1,9.42,4.10929,14.7307
4829.2,9.42,4.10929,14.7307
4829.3,9.42,4.10929,14.7307
4829.4,9.42,4.10929,14.7307
4829.5,9.42,4.10929,14.7307
4829.6,9.42,4.10929,14.7307
4829.7,9.42,4.10929,14.7307
4829.8,9.42,4.10929,14.7307
4829.9,9.42,4.10929,14.7307
4830,9.42,4.10929,14.7307
4830.1,9.42,4.10929,14.7307
4830.2,9.42,4.10929,14.7307
4830.3,9.42,4.10929,14.7307
4830.4,9.42,4.10929,14.7307
4830.5,9.42,4.10929,14.7307
4830.6,9.42,4.10929,14.7307
4830.7,9.42,4.10929,14.7307
4830.8,9.42,4.10929,14.7307
4830.9,9.42,4.10929,14.7307
4831,9.42,4.10929,14.7307
4831.1,9.42,4.10929,14.7307
4831.2,9.42,4.10929,14.7307
4831.3,9.42,4.10929,14.7307
4831.4,9.42,4.10929,14.7307
4831.5,9.42,4.10929,14.7307
4831.6,9.42,4.10929,14.7307
4831.7,9.41,4.09381,14.7262
4831.8,9.41,4.09381,14.7262
4831.9,9.41,4.09381,14.7262
4832,9.41,4.09381,14.7262
4832.1,9.41,4.09381,14.7262
4832.2,9.41,4.09381,14.7262
4832.3,9.41,4.09381,14.7262
4832.4,9.41,4.09381,14.7262
4832.5,9.41,4.09381,14.7262
4832.6,9.41,4.09381,14.7262
4832.7,9.41,4.09381,14.7262
4832.8,9.41,4.09381,14.7262
4832.9,9.41,4.09381,14.7262
4833,9.41,4.09381,14.7262
4833.1,9.41,4.09381,14.7262
4833.2,9.41,4.09381,14.7262
4833.3,9.41,4.09381,14.7262
4833.4,9.41,4.09381,14.7262
4833.5,9.41,4.09381,14.7262
4833.6,9.41,4.09381,14.7262
4833.7,9.41,4.09381,14.7262
4833.8,9.41,4.09381,14.7262
4833.9,9.41,4.09381,14.7262
4834,9.41,4.09381,14.7262
4834.1,9.41,4.09381,14.7262
4834.2,9.41,4.09381,14.7262
4834.3,9.41,4.09381,14.7262
4834.4,9.41,4.09381,14.7262
4834.5,9.41,4.09381,14.7262
4834.6,9.41,4.09381,14.7262
4834.7,9.41,4.09381,14.7262
4834.8,9.41,4.09381,14.7262
4834.9,9.41,4.09381,14.7262
4835,9.41,4.09381,14.7262
4835.1,9.41,4.09381,14.7262
4835.2,9.41,4.09381,14.7262
4835.3,9.41,4.09381,14.7262
4835.4,9.41,4.09381,14.7262
4835.5,9.41,4.09381,14.7262
4835.6,9.41,4.09381,14.7262
4835.7,9.41,4.09381,14.7262
4835.8,9.41,4.09381,14.7262
4835.9,9.41,4.09381,14.7262
4836,9.41,4.09381,14.7262
4836.1,9.41,4.09381,14.7262
4836.2,9.41,4.09381,14.7262
4836.3,9.41,4.09381,14.7262
4836.4,9.41,4.09381,14.7262
4836.5,9.41,4.09381,14.7262
4836.6,9.41,4.09381,14.7262
4836.7,9.41,4.09381,14.7262
4836.8,9.41,4.09381,14.7262
4836.9,9.41,4.09381,14.7262
4837,9.41,4.09381,14.7262
4837.1,9.41,4.09381,14.7262
4837.2,9.41,4.09381,14.7262
4837.3,9.41,4.09381,14.7262
4837.4,9.41,4.09381,14.7262
4837.5,9.41,4.09381,14.7262
4837.6,9.41,4.09381,14.7262
4837.7,9.41,4.09381,14.7262
4837.8,9.41,4.09381,14.7262
4837.9,9.41,4.09381,14.7262
4838,9.41,4.09381,14.7262
4838.1,9.41,4.09381,14.7262
4838.2,9.41,4.09381,14.7262
4838.3,9.41,4.09381,14.7262
4838.4,9.41,4.09381,14.7262
4838.5,9.41,4.09381,14.7262
4838.6,9.41,4.09381,14.7262
4838.7,9.41,4.09381,14.7262
4838.8,9.41,4.09381,14.7262
4838.9,9.41,4.09381,14.7262
4839,9.41,4.09381,14.7262
4839.1,9.41,4.09381,14.7262
4839.2,9.41,4.09381,14.7262
4839.3,9.41,4.09381,14.7262
4839.4,9.41,4.09381,14.7262
4839.5,9.41,4.09381,14.7262
4839.6,9.41,4.09381,14.7262
4839.7,9.41,4.09381,14.7262
4839.8,9.41,4.09381,14.7262
4839.9,9.41,4.09381,14.7262
4840,9.41,4.09381,14.7262
4840.1,9.41,4.09381,14.7262
4840.2,9.41,4.09381,14.7262
4840.3,9.41,4.09381,14.7262
4840.4,9.41,4.09381,14.7262
4840.5,9.41,4.09381,14.7262
4840.6,9.41,4.09381,14.7262
4840.7,9.41,4.09381,14.7262
4840.8,9.41,4.09381,14.7262
4840.9,9.41,4.09381,14.7262
4841,9.41,4.09381,14.7262
4841.1,9.41,4.09381,14.7262
4841.2,9.41,4.09381,14.7262
4841.3,9.4,4.0934,14.7066
4841.4,9.4,4.0934,14.7066
4841.5,9.4,4.0934,14.7066
4841.6,9.4,4.0934,14.7066
4841.7,9.4,4.0934,14.7066
4841.8,9.4,4.0934,14.7066
4841.9,9.4,4.0934,14.7066
4842,9.4,4.0934,14.7066
4842.1,9.4,4.0934,14.7066
4842.2,9.4,4.0934,14.7066
4842.3,9.4,4.0934,14.7066
4842.4,9.4,4.0934,14.7066
4842.5,9.4,4.0934,14.7066
4842.6,9.4,4.0934,14.7066
4842.7,9.4,4.0934,14.7066
4842.8,9.4,4.0934,14.7066
4842.9,9.4,4.0934,14.7066
4843,9.39,4.08171,14.6983
4843.1,9.39,4.08171,14.6983
4843.2,9.39,4.08171,14.6983
4843.3,9.39,4.08171,14.6983
4843.4,9.39,4.08171,14.6983
4843.5,9.39,4.08171,14.6983
4843.6,9.38,4.08136,14.6786
4843.7,9.38,4.08136,14.6786
4843.8,9.38,4.08136,14.6786
4843.9,9.38,4.08136,14.6786
4844,9.38,4.08136,14.6786
4844.1,9.38,4.08136,14.6786
4844.2,9.38,4.08136,14.6786
4844.3,9.38,4.08136,14.6786
4844.4,9.38,4.08136,14.6786
4844.5,9.38,4.08136,14.6786
4844.6,9.38,4.08136,14.6786
4844.7,9.38,4.08136,14.6786
4844.8,9.38,4.08136,14.6786
4844.9,9.38,4.08136,14.6786
4845,9.38,4.08136,14.6786
4845.1,9.38,4.08136,14.6786
4845.2,9.38,4.08136,14.6786
4845.3,9.38,4.08136,14.6786
4845.4,9.38,4.08136,14.6786
4845.5,9.38,4.08136,14.6786
4845.6,9.38,4.08136,14.6786
4845.7,9.38,4.08136,14.6786
4845.8,9.38,4.08136,14.6786
4845.9,9.38,4.08136,14.6786
4846,9.38,4.08136,14.6786
4846.1,9.38,4.08136,14.6786
4846.2,9.38,4.08136,14.6786
4846.3,9.38,4.08136,14.6786
4846.4,9.38,4.08136,14.6786
4846.5,9.38,4.08136,14.6786
4846.6,9.38,4.08136,14.6786
4846.7,9.38,4.08136,14.6786
4846.8,9.38,4.08136,14.6786
4846.9,9.38,4.08136,14.6786
4847,9.38,4.08136,14.6786
4847.1,9.38,4.08136,14.6786
4847.2,9.38,4.08136,14.6786
4847.3,9.38,4.08136,14.6786
4847.4,9.38,4.08136,14.6786
4847.5,9.38,4.08136,14.6786
4847.6,9.38,4.08136,14.6786
4847.7,9.38,4.08136,14.6786
4847.8,9.38,4.08136,14.6786
4847.9,9.38,4.08136,14.6786
4848,9.38,4.08136,14.6786
4848.1,9.38,4.08136,14.6786
4848.2,9.38,4.08136,14.6786
4848.3,9.38,4.08136,14.6786
4848.4,9.38,4.08136,14.6786
4848.5,9.38,4.08136,14.6786
4848.6,9.38,4.08136,14.6786
4848.7,9.38,4.08136,14.6786
4848.8,9.38,4.08136,14.6786
4848.9,9.38,4.08136,14.6786
4849,9.38,4.08136,14.6786
4849.1,9.38,4.08136,14.6786
4849.2,9.38,4.08136,14.6786
4849.3,9.38,4.08136,14.6786
4849.4,9.38,4.08136,14.6786
4849.5,9.38,4.08136,14.6786
4849.6,9.38,4.08136,14.6786
4849.7,9.38,4.08136,14.6786
4849.8,9.38,4.08136,14.6786
4849.9,9.38,4.08136,14.6786
4850,9.38,4.08136,14.6786
4850.1,9.38,4.08136,14.6786
4850.2,9.38,4.08136,14.6786
4850.3,9.38,4.08136,14.6786
4850.4,9.38,4.08136,14.6786
4850.5,9.38,4.08136,14.6786
4850.6,9.38,4.08136,14.6786
4850.7,9.38,4.08136,14.6786
4850.8,9.38,4.08136,14.6786
4850.9,9.38,4.08136,14.6786
4851,9.38,4.08136,14.6786
4851.1,9.38,4.08136,14.6786
4851.2,9.38,4.08136,14.6786
4851.3,9.38,4.08136,14.6786
4851.4,9.38,4.08136,14.6786
4851.5,9.38,4.08136,14.6786
4851.6,9.38,4.08136,14.6786
4851.7,9.38,4.08136,14.6786
4851.8,9.38,4.08136,14.6786
4851.9,9.38,4.08136,14.6786
4852,9.38,4.08136,14.6786
4852.1,9.38,4.08136,14.6786
4852.2,9.38,4.08136,14.6786
4852.3,9.38,4.08136,14.6786
4852.4,9.38,4.08136,14.6786
4852.5,9.38,4.08136,14.6786
4852.6,9.38,4.08136,14.6786
4852.7,9.38,4.08136,14.6786
4852.8,9.38,4.08136,14.6786
4852.9,9.38,4.08136,14.6786
4853,9.38,4.08136,14.6786
4853.1,9.38,4.08136,14.6786
4853.2,9.38,4.08136,14.6786
4853.3,9.38,4.08136,14.6786
4853.4,9.38,4.08136,14.6786
4853.5,9.38,4.08136,14.6786
4853.6,9.38,4.08136,14.6786
4853.7,9.38,4.08136,14.6786
4853.8,9.38,4.08136,14.6786
4853.9,9.38,4.08136,14.6786
4854,9.38,4.08136,14.6786
4854.1,9.38,4.08136,14.6786
4854.2,9.38,4.08136,14.6786
4854.3,9.38,4.08136,14.6786
4854.4,9.38,4.08136,14.6786
4854.5,9.38,4.08136,14.6786
4854.6,9.38,4.08136,14.6786
4854.7,9.38,4.08136,14.6786
4854.8,9.38,4.08136,14.6786
4854.9,9.38,4.08136,14.6786
4855,9.38,4.08136,14.6786
4855.1,9.38,4.08136,14.6786
4855.2,9.38,4.08136,14.6786
4855.3,9.38,4.08136,14.6786
4855.4,9.38,4.08136,14.6786
4855.5,9.38,4.08136,14.6786
4855.6,9.38,4.08136,14.6786
4855.7,9.38,4.08136,14.6786
4855.8,9.38,4.08136,14.6786
4855.9,9.38,4.08136,14.6786
4856,9.38,4.08136,14.6786
4856.1,9.38,4.08136,14.6786
4856.2,9.38,4.08136,14.6786
4856.3,9.38,4.08136,14.6786
4856.4,9.38,4.08136,14.6786
4856.5,9.38,4.08136,14.6786
4856.6,9.38,4.08136,14.6786
4856.7,9.38,4.08136,14.6786
4856.8,9.38,4.08136,14.6786
4856.9,9.38,4.08136,14.6786
4857,9.38,4.08136,14.6786
4857.1,9.38,4.08136,14.6786
4857.2,9.38,4.08136,14.6786
4857.3,9.38,4.08136,14.6786
4857.4,9.38,4.08136,14.6786
4857.5,9.38,4.08136,14.6786
4857.6,9.38,4.08136,14.6786
4857.7,9.38,4.08136,14.6786
4857.8,9.38,4.08136,14.6786
4857.9,9.38,4.08136,14.6786
4858,9.38,4.08136,14.6786
4858.1,9.38,4.08136,14.6786
4858.2,9.38,4.08136,14.6786
4858.3,9.38,4.08136,14.6786
4858.4,9.38,4.08136,14.6786
4858.5,9.38,4.08136,14.6786
4858.6,9.38,4.08136,14.6786
4858.7,9.38,4.08136,14.6786
4858.8,9.38,4.08136,14.6786
4858.9,9.38,4.08136,14.6786
4859,9.38,4.08136,14.6786
4859.1,9.38,4.08136,14.6786
4859.2,9.38,4.08136,14.6786
4859.3,9.38,4.08136,14.6786
4859.4,9.38,4.08136,14.6786
4859.5,9.38,4.08136,14.6786
4859.6,9.38,4.08136,14.6786
4859.7,9.38,4.08136,14.6786
4859.8,9.38,4.08136,14.6786
4859.9,9.38,4.08136,14.6786
4860,9.38,4.08136,14.6786
4860.1,9.38,4.08136,14.6786
4860.2,9.38,4.08136,14.6786
4860.3,9.38,4.08136,14.6786
4860.4,9.38,4.08136,14.6786
4860.5,9.38,4.08136,14.6786
4860.6,9.38,4.08136,14.6786
4860.7,9.38,4.08136,14.6786
4860.8,9.38,4.08136,14.6786
4860.9,9.38,4.08136,14.6786
4861,9.38,4.08136,14.6786
4861.1,9.38,4.08136,14.6786
4861.2,9.38,4.08136,14.6786
4861.3,9.38,4.08136,14.6786
4861.4,9.38,4.08136,14.6786
4861.5,9.38,4.08136,14.6786
4861.6,9.38,4.08136,14.6786
4861.7,9.38,4.08136,14.6786
4861.8,9.38,4.08136,14.6786
4861.9,9.38,4.08136,14.6786
4862,9.38,4.08136,14.6786
4862.1,9.38,4.08136,14.6786
4862.2,9.38,4.08136,14.6786
4862.3,9.38,4.08136,14.6786
4862.4,9.38,4.08136,14.6786
4862.5,9.38,4.08136,14.6786
4862.6,9.38,4.08136,14.6786
4862.7,9.38,4.08136,14.6786
4862.8,9.38,4.08136,14.6786
4862.9,9.38,4.08136,14.6786
4863,9.38,4.08136,14.6786
4863.1,9.38,4.08136,14.6786
4863.2,9.38,4.08136,14.6786
4863.3,9.38,4.08136,14.6786
4863.4,9.38,4.08136,14.6786
4863.5,9.38,4.08136,14.6786
4863.6,9.38,4.08136,14.6786
4863.7,9.38,4.08136,14.6786
4863.8,9.38,4.08136,14.6786
4863.9,9.38,4.08136,14.6786
4864,9.38,4.08136,14.6786
4864.1,9.38,4.08136,14.6786
4864.2,9.38,4.08136,14.6786
4864.3,9.38,4.08136,14.6786
4864.4,9.38,4.08136,14.6786
4864.5,9.38,4.08136,14.6786
4864.6,9.38,4.08136,14.6786
4864.7,9.38,4.08136,14.6786
4864.8,9.38,4.08136,14.6786
4864.9,9.38,4.08136,14.6786
4865,9.38,4.08136,14.6786
4865.1,9.38,4.08136,14.6786
4865.2,9.38,4.08136,14.6786
4865.3,9.38,4.08136,14.6786
4865.4,9.38,4.08136,14.6786
4865.5,9.38,4.08136,14.6786
4865.6,9.38,4.08136,14.6786
4865.7,9.38,4.08136,14.6786
4865.8,9.38,4.08136,14.6786
4865.9,9.38,4.08136,14.6786
4866,9.38,4.08136,14.6786
4866.1,9.38,4.08136,14.6786
4866.2,9.38,4.08136,14.6786
4866.3,9.38,4.08136,14.6786
4866.4,9.38,4.08136,14.6786
4866.5,9.38,4.08136,14.6786
4866.6,9.38,4.08136,14.6786
4866.7,9.38,4.08136,14.6786
4866.8,9.38,4.08136,14.6786
4866.9,9.38,4.08136,14.6786
4867,9.38,4.08136,14.6786
4867.1,9.38,4.08136,14.6786
4867.2,9.38,4.08136,14.6786
4867.3,9.38,4.08136,14.6786
4867.4,9.38,4.08136,14.6786
4867.5,9.38,4.08136,14.6786
4867.6,9.38,4.08136,14.6786
4867.7,9.38,4.08136,14.6786
4867.8,9.38,4.08136,14.6786
4867.9,9.38,4.08136,14.6786
4868,9.38,4.08136,14.6786
4868.1,9.38,4.08136,14.6786
4868.2,9.38,4.08136,14.6786
4868.3,9.38,4.08136,14.6786
4868.4,9.38,4.08136,14.6786
4868.5,9.38,4.08136,14.6786
4868.6,9.38,4.08136,14.6786
4868.7,9.38,4.08136,14.6786
4868.8,9.38,4.08136,14.6786
4868.9,9.38,4.08136,14.6786
4869,9.38,4.08136,14.6786
4869.1,9.38,4.08136,14.6786
4869.2,9.38,4.08136,14.6786
4869.3,9.38,4.08136,14.6786
4869.4,9.38,4.08136,14.6786
4869.5,9.38,4.08136,14.6786
4869.6,9.38,4.08136,14.6786
4869.7,9.38,4.08136,14.6786
4869.8,9.38,4.08136,14.6786
4869.9,9.38,4.08136,14.6786
4870,9.38,4.08136,14.6786
4870.1,9.38,4.08136,14.6786
4870.2,9.38,4.08136,14.6786
4870.3,9.38,4.08136,14.6786
4870.4,9.38,4.08136,14.6786
4870.5,9.38,4.08136,14.6786
4870.6,9.38,4.08136,14.6786
4870.7,9.38,4.08136,14.6786
4870.8,9.38,4.08136,14.6786
4870.9,9.38,4.08136,14.6786
4871,9.38,4.08136,14.6786
4871.1,9.38,4.08136,14.6786
4871.2,9.38,4.08136,14.6786
4871.3,9.38,4.08136,14.6786
4871.4,9.38,4.08136,14.6786
4871.5,9.38,4.08136,14.6786
4871.6,9.38,4.08136,14.6786
4871.7,9.38,4.08136,14.6786
4871.8,9.38,4.08136,14.6786
4871.9,9.38,4.08136,14.6786
4872,9.38,4.08136,14.6786
4872.1,9.38,4.08136,14.6786
4872.2,9.38,4.08136,14.6786
4872.3,9.38,4.08136,14.6786
4872.4,9.38,4.08136,14.6786
4872.5,9.38,4.08136,14.6786
4872.6,9.38,4.08136,14.6786
4872.7,9.38,4.08136,14.6786
4872.8,9.38,4.08136,14.6786
4872.9,9.38,4.08136,14.6786
4873,9.38,4.08136,14.6786
4873.1,9.37,4.08672,14.6533
4873.2,9.37,4.08672,14.6533
4873.3,9.37,4.08672,14.6533
4873.4,9.37,4.08672,14.6533
4873.5,9.37,4.08672,14.6533
4873.6,9.37,4.08672,14.6533
4873.7,9.37,4.08672,14.6533
4873.8,9.37,4.08672,14.6533
4873.9,9.37,4.08672,14.6533
4874,9.37,4.08672,14.6533
4874.1,9.37,4.08672,14.6533
4874.2,9.37,4.08672,14.6533
4874.3,9.37,4.08672,14.6533
4874.4,9.37,4.08672,14.6533
4874.5,9.37,4.08672,14.6533
4874.6,9.37,4.08672,14.6533
4874.7,9.37,4.08672,14.6533
4874.8,9.37,4.08672,14.6533
4874.9,9.37,4.08672,14.6533
4875,9.37,4.08672,14.6533
4875.1,9.37,4.08672,14.6533
4875.2,9.37,4.08672,14.6533
4875.3,9.37,4.08672,14.6533
4875.4,9.37,4.08672,14.6533
4875.5,9.37,4.08672,14.6533
4875.6,9.37,4.08672,14.6533
4875.7,9.37,4.08672,14.6533
4875.8,9.37,4.08672,14.6533
4875.9,9.37,4.08672,14.6533
4876,9.37,4.08672,14.6533
4876.1,9.37,4.08672,14.6533
4876.2,9.37,4.08672,14.6533
4876.3,9.37,4.08672,14.6533
4876.4,9.37,4.08672,14.6533
4876.5,9.37,4.08672,14.6533
4876.6,9.37,4.08672,14.6533
4876.7,9.37,4.08672,14.6533
4876.8,9.37,4.08672,14.6533
4876.9,9.37,4.08672,14.6533
4877,9.37,4.08672,14.6533
4877.1,9.37,4.08672,14.6533
4877.2,9.37,4.08672,14.6533
4877.3,9.37,4.08672,14.6533
4877.4,9.37,4.08672,14.6533
4877.5,9.37,4.08672,14.6533
4877.6,9.37,4.08672,14.6533
4877.7,9.37,4.08672,14.6533
4877.8,9.37,4.08672,14.6533
4877.9,9.37,4.08672,14.6533
4878,9.37,4.08672,14.6533
4878.1,9.37,4.08672,14.6533
4878.2,9.37,4.08672,14.6533
4878.3,9.37,4.08672,14.6533
4878.4,9.37,4.08672,14.6533
4878.5,9.37,4.08672,14.6533
4878.6,9.37,4.08672,14.6533
4878.7,9.36,4.10354,14.6165
4878.8,9.36,4.10354,14.6165
4878.9,9.36,4.10354,14.6165
4879,9.36,4.10354,14.6165
4879.1,9.36,4.10354,14.6165
4879.2,9.36,4.10354,14.6165
4879.3,9.36,4.10354,14.6165
4879.4,9.36,4.10354,14.6165
4879.5,9.36,4.10354,14.6165
4879.6,9.36,4.10354,14.6165
4879.7,9.36,4.10354,14.6165
4879.8,9.36,4.10354,14.6165
4879.9,9.36,4.10354,14.6165
4880,9.36,4.10354,14.6165
4880.1,9.36,4.10354,14.6165
4880.2,9.36,4.10354,14.6165
4880.3,9.36,4.10354,14.6165
4880.4,9.36,4.10354,14.6165
4880.5,9.36,4.10354,14.6165
4880.6,9.36,4.10354,14.6165
4880.7,9.36,4.10354,14.6165
4880.8,9.35,4.10143,14.5986
4880.9,9.35,4.10143,14.5986
4881,9.35,4.10143,14.5986
4881.1,9.35,4.10143,14.5986
4881.2,9.35,4.10143,14.5986
4881.3,9.35,4.10143,14.5986
4881.4,9.35,4.10143,14.5986
4881.5,9.35,4.10143,14.5986
4881.6,9.35,4.10143,14.5986
4881.7,9.35,4.10143,14.5986
4881.8,9.35,4.10143,14.5986
4881.9,9.35,4.10143,14.5986
4882,9.35,4.10143,14.5986
4882.1,9.35,4.10143,14.5986
4882.2,9.35,4.10143,14.5986
4882.3,9.35,4.10143,14.5986
4882.4,9.35,4.10143,14.5986
4882.5,9.35,4.10143,14.5986
4882.6,9.35,4.10143,14.5986
4882.7,9.35,4.10143,14.5986
4882.8,9.35,4.10143,14.5986
4882.9,9.35,4.10143,14.5986
4883,9.35,4.10143,14.5986
4883.1,9.35,4.10143,14.5986
4883.2,9.35,4.10143,14.5986
4883.3,9.35,4.10143,14.5986
4883.4,9.35,4.10143,14.5986
4883.5,9.35,4.10143,14.5986
4883.6,9.34,4.08601,14.594
4883.7,9.34,4.08601,14.594
4883.8,9.34,4.08601,14.594
4883.9,9.34,4.08601,14.594
4884,9.34,4.08601,14.594
4884.1,9.34,4.08601,14.594
4884.2,9.34,4.08601,14.594
4884.3,9.34,4.08601,14.594
4884.4,9.34,4.08601,14.594
4884.5,9.34,4.08601,14.594
4884.6,9.34,4.08601,14.594
4884.7,9.34,4.08601,14.594
4884.8,9.34,4.08601,14.594
4884.9,9.34,4.08601,14.594
4885,9.34,4.08601,14.594
4885.1,9.34,4.08601,14.594
4885.2,9.34,4.08601,14.594
4885.3,9.34,4.08601,14.594
4885.4,9.34,4.08601,14.594
4885.5,9.34,4.08601,14.594
4885.6,9.34,4.08601,14.594
4885.7,9.34,4.08601,14.594
4885.8,9.34,4.08601,14.594
4885.9,9.34,4.08601,14.594
4886,9.34,4.08601,14.594
4886.1,9.34,4.08601,14.594
4886.2,9.34,4.08601,14.594
4886.3,9.34,4.08601,14.594
4886.4,9.34,4.08601,14.594
4886.5,9.34,4.08601,14.594
4886.6,9.34,4.08601,14.594
4886.7,9.34,4.08601,14.594
4886.8,9.34,4.08601,14.594
4886.9,9.34,4.08601,14.594
4887,9.34,4.08601,14.594
4887.1,9.34,4.08601,14.594
4887.2,9.34,4.08601,14.594
4887.3,9.34,4.08601,14.594
4887.4,9.34,4.08601,14.594
4887.5,9.34,4.08601,14.594
4887.6,9.34,4.08601,14.594
4887.7,9.34,4.08601,14.594
4887.8,9.33,4.07062,14.5894
4887.9,9.33,4.07062,14.5894
4888,9.33,4.07062,14.5894
4888.1,9.33,4.07062,14.5894
4888.2,9.33,4.07062,14.5894
4888.3,9.33,4.07062,14.5894
4888.4,9.33,4.07062,14.5894
4888.5,9.33,4.07062,14.5894
4888.6,9.33,4.07062,14.5894
4888.7,9.33,4.07062,14.5894
4888.8,9.33,4.07062,14.5894
4888.9,9.33,4.07062,14.5894
4889,9.33,4.07062,14.5894
4889.1,9.33,4.07062,14.5894
4889.2,9.33,4.07062,14.5894
4889.3,9.33,4.07062,14.5894
4889.4,9.33,4.07062,14.5894
4889.5,9.33,4.07062,14.5894
4889.6,9.33,4.07062,14.5894
4889.7,9.33,4.07062,14.5894
4889.8,9.33,4.07062,14.5894
4889.9,9.33,4.07062,14.5894
4890,9.33,4.07062,14.5894
4890.1,9.33,4.07062,14.5894
4890.2,9.33,4.07062,14.5894
4890.3,9.33,4.07062,14.5894
4890.4,9.33,4.07062,14.5894
4890.5,9.33,4.07062,14.5894
4890.6,9.33,4.07062,14.5894
4890.7,9.33,4.07062,14.5894
4890.8,9.33,4.07062,14.5894
4890.9,9.33,4.07062,14.5894
4891,9.33,4.07062,14.5894
4891.1,9.33,4.07062,14.5894
4891.2,9.33,4.07062,14.5894
4891.3,9.33,4.07062,14.5894
4891.4,9.33,4.07062,14.5894
4891.5,9.33,4.07062,14.5894
4891.6,9.33,4.07062,14.5894
4891.7,9.33,4.07062,14.5894
4891.8,9.33,4.07062,14.5894
4891.9,9.33,4.07062,14.5894
4892,9.33,4.07062,14.5894
4892.1,9.33,4.07062,14.5894
4892.2,9.33,4.07062,14.5894
4892.3,9.33,4.07062,14.5894
4892.4,9.33,4.07062,14.5894
4892.5,9.33,4.07062,14.5894
4892.6,9.33,4.07062,14.5894
4892.7,9.33,4.07062,14.5894
4892.8,9.33,4.07062,14.5894
4892.9,9.33,4.07062,14.5894
4893,9.33,4.07062,14.5894
4893.1,9.33,4.07062,14.5894
4893.2,9.33,4.07062,14.5894
4893.3,9.33,4.07062,14.5894
4893.4,9.33,4.07062,14.5894
4893.5,9.33,4.07062,14.5894
4893.6,9.33,4.07062,14.5894
4893.7,9.33,4.07062,14.5894
4893.8,9.33,4.07062,14.5894
4893.9,9.33,4.07062,14.5894
4894,9.33,4.07062,14.5894
4894.1,9.33,4.07062,14.5894
4894.2,9.33,4.07062,14.5894
4894.3,9.33,4.07062,14.5894
4894.4,9.33,4.07062,14.5894
4894.5,9.33,4.07062,14.5894
4894.6,9.33,4.07062,14.5894
4894.7,9.33,4.07062,14.5894
4894.8,9.33,4.07062,14.5894
4894.9,9.33,4.07062,14.5894
4895,9.33,4.07062,14.5894
4895.1,9.33,4.07062,14.5894
4895.2,9.33,4.07062,14.5894
4895.3,9.33,4.07062,14.5894
4895.4,9.33,4.07062,14.5894
4895.5,9.33,4.07062,14.5894
4895.6,9.33,4.07062,14.5894
4895.7,9.33,4.07062,14.5894
4895.8,9.33,4.07062,14.5894
